"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"2420",0.0306282563527019,0.62963894016451,0.741171120368853,0.740238751313338,0.737163086073604,0.734418744344601,0.735020250725577,0.738434466323412,0.732332207162835,0.728000353346632
"2422",0.00255971925101615,0.629092268814098,0.734442484234078,0.734596838530067,0.730150268587041,0.724981129312094,0.729510004552681,0.73023924270614,0.720012176307773,0.716379786492476
"2424",0.0415112472725861,0.622856478217884,0.725996951869099,0.727347466845616,0.7218708858037,0.715708535183862,0.727700609763692,0.725947101174426,0.714538445986961,0.713765173989145
"2426",0.0812085532101812,0.613536834305103,0.718708150870795,0.720856012959966,0.715055206578904,0.709594031656609,0.728038365443806,0.724905975364993,0.715340983887249,0.720036708797811
"2428",0.100844024395694,0.608938630104354,0.712371460903525,0.714713823430432,0.709250166472958,0.704784604060307,0.724315923601848,0.720834646435292,0.712523302042251,0.720184087972364
"2430",0.101702759545747,0.61267628569803,0.706857415187258,0.709105760895637,0.704242537640583,0.700502628501303,0.718057588030603,0.715203136747248,0.706128246784605,0.711096024827988
"2432",0.115926257925853,0.614555178214681,0.700850508948049,0.703090011940879,0.698589695092439,0.696261923025926,0.714487711043687,0.712718410322413,0.702625970340835,0.703440924657225
"2434",0.156414054951234,0.610333654822004,0.694664191773057,0.697294726552021,0.692478283918239,0.693524882778522,0.716272485111429,0.716029988941559,0.705038632905484,0.702216999272393
"2436",0.199408764624949,0.603949865783328,0.689245463547966,0.692648775965752,0.68728670313113,0.6929360166603,0.72485385678246,0.725432830497016,0.714040505141145,0.709830943678238
"2438",0.244864570196706,0.597956298144283,0.685172667307151,0.690642639227475,0.684360707635942,0.697394537129263,0.753451713811393,0.750964771330503,0.740591516349385,0.73620863479722
"2440",0.28525074279869,0.59996979912585,0.680064783116486,0.688502130534456,0.682171426002781,0.706651274112604,0.805297472004702,0.798806884498193,0.794744250673122,0.790438984480261
"2442",0.310356941919044,0.611461248025287,0.671740142241992,0.682157524781812,0.676375328458185,0.707978834891962,0.843749586145248,0.836007283449033,0.840178445317756,0.835913055100782
"2444",0.330407151272967,0.625194176551054,0.665340017851137,0.677281223832137,0.672264340998094,0.709743355753554,0.877060894870155,0.869410830961704,0.883786202383272,0.880068414820213
"2446",0.337107750902527,0.640734623071131,0.656928872519967,0.668252109714199,0.662968487677589,0.699792453568499,0.881181761628409,0.873508735456289,0.89405201642129,0.891554170802431
"2448",0.331641412898058,0.652519326166874,0.646476035847097,0.654063960517679,0.647986894694629,0.668328878680304,0.824125780326322,0.816777935460341,0.828531435099214,0.825011086707399
"2450",0.330800384626501,0.660093194316768,0.639319770888979,0.643050746524822,0.640534119213294,0.643294712611275,0.751747989836259,0.748794218515794,0.748332559343199,0.743911837383014
"2452",0.323998752812536,0.670364749406585,0.636824578837702,0.637491102035652,0.643672587638716,0.638376928066322,0.691930234490809,0.700321292640298,0.691152203350129,0.690791581930523
"2454",0.299149498648088,0.676349158329625,0.633499161175829,0.632219993453131,0.650682515221505,0.64714408288888,0.664918184824931,0.691258490142914,0.681089815332881,0.692055302969435
"2456",0.272118744059907,0.67014730445638,0.625570285138223,0.62353984009227,0.652794875168994,0.651978576089457,0.657409368873021,0.700831953305051,0.697468355906904,0.720176013421629
"2458",0.272033209617793,0.659008514362737,0.616789140821157,0.614514573667898,0.650963470087359,0.651254183044831,0.651294360245123,0.713156699779074,0.7216419707132,0.754072413484504
"2460",0.307630571885497,0.645964925927123,0.609040128045148,0.607046217864209,0.641508102396992,0.639942233913146,0.642015613889769,0.714230309834036,0.728105872470557,0.757571389799383
"2462",0.356931944766964,0.630417193805802,0.600297121389909,0.598921631321793,0.629922690493242,0.625963424154589,0.635770455386805,0.708205057126187,0.717308963023358,0.736175024814377
"2464",0.411339695426561,0.616135084407403,0.593987558552484,0.593226833275894,0.622513990331728,0.617517328832597,0.632921552111302,0.706795491479484,0.712557862420079,0.728692388757355
"2466",0.445992150809561,0.604863545483998,0.592605634914499,0.59310051704928,0.614636142372471,0.609792040956173,0.635278281511146,0.704102606459114,0.702990774363562,0.716433974713751
"2468",0.437900121557539,0.587684718022785,0.584420618666693,0.586775944054758,0.600321496136834,0.600346216958545,0.642172272101684,0.701804451271635,0.694584441210964,0.703407208644867
"2470",0.428347135262087,0.568188638617079,0.573548886238569,0.577364426473184,0.58767117337936,0.593684758559966,0.642791447654259,0.702603210117806,0.694654442239053,0.699360020208542
"2472",0.437162918060941,0.556229444602716,0.57590853355865,0.580673388638479,0.588488350680766,0.596207009766198,0.639057622728286,0.706437634252901,0.69959481656633,0.700015685708386
"2474",0.429843059626897,0.556314439334009,0.585937033200136,0.591006243096203,0.596727030860018,0.601138595332591,0.62711706585534,0.705491528040802,0.699419826834979,0.69931946669065
"2476",0.388660234489741,0.552384307094496,0.592196117776551,0.598561056010745,0.600196095268562,0.60303428650194,0.627330109280188,0.703346314718314,0.694481485018114,0.692838845574375
"2478",0.330072007950286,0.522024207384409,0.604465097109016,0.614974148424104,0.610424627057792,0.617956251807248,0.671851027751592,0.721155236411037,0.710457579546541,0.706373674310251
"2480",0.250533281463637,0.477668469134269,0.62829769553383,0.643474660755397,0.637870417984107,0.650258442224094,0.745453155788861,0.772105828520695,0.770637510385952,0.772222662004973
"2482",0.144311474922954,0.440757499894478,0.660793949534984,0.678483119099631,0.676229687758911,0.688548065297123,0.822710032906525,0.833281703593638,0.851421458474573,0.871532845176055
"2484",0.00927584906071941,0.419674044019712,0.691858403560059,0.705699680614943,0.702392919488215,0.704340012738996,0.851842653007708,0.854612804246588,0.888419472564045,0.918360857539718
"2486",0.113443918027209,0.401869829450923,0.730496238758571,0.738626667972436,0.732526125438863,0.726672191450332,0.864236894517171,0.86258684624413,0.905893466119605,0.923379763585119
"2488",0.181154678110518,0.353241842161847,0.793139754291795,0.800981511709464,0.796435680063765,0.789787920365175,0.956743982294501,0.947964534131197,1.04037462777755,1.05722444280221
"2490",0.321913507572534,0.370607354734347,0.848558817200248,0.853154603873817,0.847337680363249,0.840318599607345,1.01023199684543,1.00319992109776,1.11801330392926,1.12059874123197
"2492",0.451225235061817,0.414224114580482,0.890182106511853,0.891903361797592,0.885015036167749,0.87902856565798,1.04387487507638,1.04294336274231,1.17488552398115,1.16965799344286
"2494",0.559187802627185,0.468314542386967,0.914363069554755,0.913842972147889,0.906182389982093,0.902206006876815,1.05595131597377,1.06387600788373,1.20654093559886,1.19946601659521
"2496",0.642413806897484,0.519893451481426,0.922789155444981,0.920714974143979,0.912584091052643,0.911083489619797,1.05049774274234,1.0683095400711,1.21590131142157,1.21135518504747
"2498",0.702983126454829,0.56310710702237,0.919911687526447,0.916877908404346,0.908520430921915,0.909560232459785,1.03383132980116,1.06129954273454,1.20953224978846,1.21011555722137
