"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"2420",0.43166301339846,0.366389118368148,0.34494571765647,0.335469068521572,0.432658474721365,0.503679573645897,0.570940130472135,0.574548940274117,0.640249779065302,0.655886263025426
"2422",0.821352872073363,0.673858692372504,0.634375267719768,0.636301500232708,0.820099233552171,0.830047035796641,0.844497500792447,0.859555238769397,0.89963014021372,0.915105339004973
"2424",0.929401983337129,0.678906470489649,0.64081298316343,0.680590431656855,0.912657164236766,0.906220115350959,0.893544825673821,0.910383394298867,0.912765551689018,0.922245099500203
"2426",0.419273478306215,0.377156121569446,0.373460697370947,0.431748547190801,0.648979365774338,0.644616920534967,0.69470723945116,0.698309618343381,0.698614125159854,0.702241430882544
"2428",0.113284359161567,0.350112512165676,0.331915654961236,0.319071681188961,0.383627474310319,0.389500105338388,0.684355878619521,0.686092166685021,0.68925886563384,0.689712363535562
"2430",0.0398695209605951,0.0287647288430165,0.0710017222313541,0.223341348953964,0.22895292187945,0.237243383720119,0.751450696003191,0.772802061381467,0.774539164421663,0.772549707313493
"2432",0.201566387582397,0.277302891928026,0.279700565645914,0.40901937757747,0.405974919825636,0.412863388419335,0.604961134443107,0.63893952739624,0.64628813889802,0.644823215043524
"2434",0.258518134538733,0.315123588993543,0.297880481527601,0.337731535099362,0.356528855191125,0.394968642509952,0.391318004310903,0.416774476242905,0.418013194899414,0.417746995153639
"2436",0.543392940651393,0.560183812739696,0.5460749783427,0.590650123368291,0.579975533245393,0.620020800390651,0.746865099648313,0.74010014303468,0.740315928963519,0.73912453620916
"2438",0.869870501014654,0.798911204384864,0.770344445254555,0.976488116377993,1.01741279785069,1.02106999274022,1.22266875011772,1.2295112431802,1.23214592484536,1.22841327187202
"2440",0.808278007967772,0.653107053223911,0.62239898750184,0.902687577257482,0.967571165860174,0.968133345761238,1.18862224919655,1.19159378039488,1.2015456127188,1.19794696318508
"2442",0.555689814201905,0.396480203973741,0.377370010920273,0.706474226768803,0.709604769436341,0.723405029728893,0.963763661657492,0.969597946110667,0.980314643177679,0.978471255232592
"2444",0.120956435297554,0.429827879952603,0.405725723003065,0.600137492145874,0.601870870970447,0.623259414987698,0.807186601674365,0.819385838132718,0.822645581931077,0.834915755270518
"2446",0.482985266902551,0.796486185629955,0.75985791293442,0.737200197203839,0.881168717292789,0.888766802071074,0.896452987539889,0.88581151461255,0.893532195170414,0.913984113980876
"2448",0.693612653069187,0.81682322876276,0.867915296630836,0.907587747314746,1.30634162301593,1.29944569277558,1.29848334285442,1.29349391125624,1.28922541571173,1.30694244562892
"2450",0.329669494140605,0.384632084752301,0.575331951361528,0.753092072410563,1.26600017682556,1.24727293051796,1.35522574933778,1.35661357524668,1.36121064131558,1.37167009123591
"2452",0.0130648588322677,0.164565828927188,0.324216449541463,0.498127395493928,0.84836286093877,0.835896719329094,1.01103262454085,1.01102281735176,1.06551425783445,1.0662101089115
"2454",0.0278014448579056,0.0382470499732067,0.155617145563308,0.251891795029963,0.407980749828917,0.40406145306039,0.675100861810602,0.6671071521766,0.80336296012716,0.802544725489729
"2456",0.0978083799609892,0.330367499811925,0.311817648569022,0.300000180904317,0.293418059946685,0.291292072563659,0.470697948687072,0.522835520278854,0.722473952654321,0.725918135088929
"2458",0.247813773182414,0.621438662554992,0.584916350618744,0.571546865709297,0.582312721824695,0.595745485259288,0.588237713784864,0.676141021108793,0.788840681987664,0.793441564167939
"2460",0.212586853447739,0.47276571509697,0.446037614444581,0.462881348051629,0.52600389177022,0.555813821498711,0.562691877985698,0.579586404270721,0.579615468408762,0.577939784066791
"2462",0.167806156967476,0.340601542763228,0.332214937257063,0.348940244791794,0.375892017230608,0.418866544716803,0.443125132058526,0.4379619295156,0.475001747895252,0.474638828491407
"2464",0.323161743023742,0.557865045795569,0.529293250893128,0.511260607287223,0.515055593493163,0.540053070320632,0.596535084911214,0.59809182059446,0.629191970654355,0.627576392420806
"2466",0.422526528936253,0.637988312315576,0.60259456379815,0.580289103582831,0.593098920734869,0.593425610533129,0.622242365070079,0.663059352739346,0.670099183829439,0.669612154792118
"2468",0.37327684848697,0.567057699737551,0.569119754106025,0.564029615987695,0.570223602182562,0.561284316020216,0.575504038871369,0.60892125321525,0.609035284635765,0.607273144774177
"2470",0.169185670303774,0.366471460121587,0.429875678171178,0.466698503328334,0.490777105419258,0.497036271971256,0.492717311420671,0.490809910194874,0.527343527563539,0.536029610763903
"2472",0.328453853443517,0.239575412885109,0.342338542727708,0.434892715477751,0.449833114829486,0.486160106110827,0.482640253602772,0.50845963791339,0.584882503873845,0.594869394784852
"2474",0.656340297247613,0.534546635981716,0.540360342393245,0.570774092884623,0.572736694541356,0.609455400784098,0.610717669504331,0.669177223141394,0.723803323755913,0.723462480147657
"2476",0.755101026001915,0.604719412215666,0.582352857460406,0.571225820969451,0.567426710517447,0.626521332814866,0.631054425476167,0.66411367568901,0.672274666915474,0.680685544048845
"2478",0.621051490920331,0.449905659751611,0.423650958564995,0.410334134045785,0.401290526878968,0.515292856008461,0.511880042801028,0.50945343419111,0.515152971211342,0.55111041846618
"2480",0.457014952086925,0.356809109248145,0.369465029438341,0.415631061461118,0.406170353975323,0.530444990930546,0.531909553445628,0.543504569642806,0.596127308723449,0.635766956211138
"2482",0.387738198982566,0.476746551569688,0.509516668247164,0.566466413799523,0.553864779961171,0.651904970279208,0.654823240928461,0.703715426912257,0.766017209533837,0.786708610494949
"2484",0.436145491516882,0.548481555762845,0.535323203165224,0.542377935724777,0.543386690315602,0.617348225379309,0.608742690301493,0.672650435998728,0.709644868579971,0.708267824010941
"2486",0.626579405710817,0.508104934573943,0.478682396183136,0.460178477301474,0.483769966153194,0.548352234827833,0.541753803669459,0.631518566358363,0.643407872924339,0.678167679443105
"2488",0.692933048388518,0.555167197480633,0.523641009437769,0.508755029965573,0.497976661532162,0.568402723728802,0.587747654321684,0.703758445445784,0.717877452949529,0.741624266767738
"2490",0.692933048388505,0.555167197480652,0.523641009437784,0.508755029965574,0.497976661532158,0.568402723728802,0.587747654321694,0.703758445445799,0.717877452949541,0.741624266767755
"2492",0.692933048388587,0.555167197480679,0.52364100943781,0.508755029965607,0.497976661532198,0.568402723728824,0.587747654321696,0.703758445445765,0.717877452949499,0.741624266767715
"2494",0.692933048388578,0.555167197480668,0.5236410094378,0.508755029965595,0.497976661532182,0.568402723728818,0.587747654321689,0.703758445445749,0.717877452949485,0.741624266767714
"2496",0.692933048388485,0.555167197480617,0.523641009437751,0.508755029965546,0.497976661532133,0.568402723728785,0.587747654321682,0.703758445445765,0.717877452949497,0.741624266767728
"2498",0.692933048388558,0.555167197480637,0.52364100943777,0.50875502996557,0.497976661532159,0.568402723728798,0.587747654321683,0.703758445445772,0.717877452949509,0.741624266767734
