"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"2426",0.848172604308459,0.498896139556976,0.720772416159483,0.809939292563044,0.636958595376252,0.60393657917073,0.616201321973744,0.613339973682757,0.613789026607193,0.616560128909505
"2428",0.845288340433181,0.497028143243746,0.721772265519754,0.818573066865385,0.646026319098266,0.608097477621218,0.613679695764326,0.614376770405241,0.612253873927239,0.612935854562373
"2430",0.841667580655728,0.495921524581491,0.724170002607109,0.825937634322665,0.654961723530483,0.614162685999833,0.623823576531472,0.62596648498445,0.623575204280976,0.624476065158439
"2432",0.837707191131755,0.49473951286111,0.727771584928548,0.831120375535126,0.665293914962324,0.625517531985121,0.635386014288334,0.63849487545808,0.636189654086665,0.637347120948975
"2434",0.837038610964544,0.486631275058203,0.726241928390186,0.839265610066794,0.67613728079696,0.631154586263517,0.642162994909498,0.6452732413092,0.64434962677326,0.646770473802181
"2436",0.840436965278277,0.472822004685352,0.71898499186076,0.849044021684816,0.688510966398321,0.639358331101885,0.652001600082762,0.654242762545631,0.654951804110566,0.658992080644465
"2438",0.840881854555944,0.465859931985805,0.715574261164524,0.857800575012637,0.700729355815491,0.650430086739909,0.666970723422928,0.66797961853785,0.668976650116919,0.673546305882282
"2440",0.83573775141636,0.466855750020082,0.719954204167872,0.863618634766397,0.712599661360593,0.659969640551301,0.680126788831595,0.682398831655921,0.681972956478063,0.685713381025834
"2442",0.829700381073747,0.467379680728645,0.725702513284971,0.869069332513328,0.72578469465066,0.676687237358039,0.693082878635582,0.698747441855292,0.697071706858669,0.700594036085124
"2444",0.824736349752318,0.466827367393524,0.729458399604267,0.875800212682251,0.739881322849566,0.698300476064677,0.703963599949867,0.717454777784502,0.714066266630442,0.716384649618874
"2446",0.817903865787634,0.470619469224461,0.735777222629,0.880541374131159,0.755909880126653,0.719446486327177,0.711680503915203,0.741236932281793,0.737157227513351,0.736632013960459
"2448",0.809815055296902,0.47727830388201,0.744241635021295,0.883684176615725,0.771432704230652,0.738990948510546,0.720920538979323,0.767668251407369,0.765844597838503,0.763938655692848
"2450",0.808139310752138,0.472111250009218,0.742792671384551,0.893996273341976,0.780255840341441,0.752190972370964,0.729444771163734,0.783689316678044,0.782854515623951,0.780764192072311
"2452",0.809729557280575,0.460514584457255,0.735890615285565,0.91005790429755,0.785981613896243,0.750565617128182,0.727265468539848,0.775151220269536,0.771738104659759,0.77020154283461
"2454",0.809342610635546,0.452613725723504,0.733273697906922,0.920298802199643,0.795320543100607,0.75642198509356,0.732404033928439,0.782694851402708,0.77922958348181,0.777688125085679
"2456",0.807512147353702,0.447520468521726,0.733020217136874,0.927982020049614,0.805647872761713,0.775228387574606,0.749585977510747,0.799130885037368,0.795279792901805,0.794013853546595
"2458",0.80048669522461,0.451360388689843,0.739142555441613,0.932705533902757,0.819119762091354,0.789018081636214,0.762379915798323,0.800828975964556,0.796490591168767,0.798382101992352
"2460",0.790631328050035,0.459082439872439,0.748726284007877,0.936679471584698,0.835206664075131,0.799475415022571,0.770389329502306,0.809901355067119,0.806112126607972,0.810033615512425
"2462",0.788180547615655,0.453821106621066,0.747530705980486,0.949155973649128,0.841892123677015,0.798267017116356,0.770192250193327,0.808649134998274,0.805769787557388,0.811732062000384
"2464",0.790224881776414,0.442799209875056,0.740651669724351,0.962330464298246,0.852303192834165,0.812770766514584,0.783041166148137,0.833652984696906,0.829577960773168,0.834044015149393
"2466",0.788218718169305,0.438595177602754,0.740206433432371,0.967693446816664,0.872732877372391,0.848444002421913,0.815105529468946,0.886343185406489,0.881289593962873,0.883266625056366
"2468",0.781901714978529,0.440585773159666,0.746370710972955,0.968995550117718,0.887006431359361,0.870107603881575,0.836111981839472,0.89912557038148,0.894832715625764,0.899914798608641
"2470",0.77574021432331,0.441540352583339,0.75116801192081,0.974368572762065,0.899996618031346,0.885471199399098,0.850311617317338,0.911195140040373,0.9082513657339,0.913401891553974
"2472",0.767661562417573,0.446826180448861,0.757529925768716,0.978526072538672,0.923238413336523,0.91244922180501,0.876216728850053,0.928314287440747,0.928298128513881,0.936360811363661
"2474",0.755543551898533,0.460447601539248,0.770544322505271,0.975955863803062,0.950916082220022,0.946141198037715,0.91023484751243,0.948571507439757,0.955635549440175,0.97429258604527
"2476",0.75063413946437,0.46138953851191,0.774057279871838,0.980281891051382,0.961156760840571,0.956217149295546,0.922433089700859,0.959435347300051,0.969786300195022,0.995702601096697
"2478",0.753923223830974,0.448391870270525,0.765916710028509,0.99168123992477,0.966254469135928,0.962903993330551,0.928373809682809,0.97704462347195,0.983050371951881,1.00720669647468
"2480",0.752629368924725,0.443297649490189,0.764279318711125,0.99762916873853,0.983879009979666,0.987959856353045,0.950926175701792,1.01263386682991,1.01482821624341,1.03263052827679
"2482",0.750133552500211,0.440297702879939,0.766447284734034,0.997448206812707,0.999203394786414,0.996872861862282,0.960711223663419,1.02118584478939,1.02566299589592,1.04109808250643
"2484",0.749983104052374,0.433200979096639,0.765127260519338,1.00207679455759,1.00440061292831,0.989645515944879,0.954323255845436,1.01500729402611,1.02047714221569,1.03597512806589
"2486",0.749080744666786,0.429152468073991,0.765010780704489,1.00510404030759,1.01078997853464,0.989829581070272,0.951349590728326,1.0190510886703,1.02293293477942,1.03853992646389
"2488",0.745592628681413,0.43057851603662,0.771563497526694,0.993673051210503,1.03693550961375,1.01576021945214,0.974924594117838,1.05211169181302,1.05302822495782,1.0666448423292
"2490",0.747274579803094,0.422600037545219,0.770977465331152,0.987690298504488,1.05929112966237,1.03383557352745,0.993837958029699,1.09141931720625,1.08836777242967,1.0969154718113
"2492",0.751605468367005,0.411784004142016,0.766934555656833,0.985998463159392,1.06930838877966,1.03765464577576,0.998332668045792,1.1043352716695,1.10047836119812,1.10664205261874
"2494",0.760163912744818,0.396427723382214,0.758161737891204,0.988278910398289,1.07142113220097,1.03935233166878,1.00044066317514,1.09155016882463,1.09095213149021,1.10006937790641
"2496",0.768091015203656,0.38254118683455,0.750162669945973,0.99140691947458,1.07806526742308,1.04033172614037,1.00373818119147,1.08872715516738,1.08992497280205,1.10014727901002
"2498",0.764322227195273,0.384463532446629,0.757187502735197,0.977480599984139,1.11341739812911,1.0714237815121,1.0428127917353,1.16138109598425,1.15509525631512,1.15623461739745
