"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"2420",0.614658741166803,0.607074367541826,0.368656738211127,0.391578506780218,0.405523374640717,0.471480289837157,0.469092149099655,0.494285529514073,0.657068990745057,0.655210676772153
"2422",0.613639231286881,0.623006381074546,0.377481070589435,0.396348885804317,0.415035569291201,0.471425328539497,0.469015392865757,0.496831654551249,0.661338648417467,0.659444361179531
"2424",0.616570044109875,0.637222213420093,0.385207402728516,0.40288446128629,0.424752779702883,0.468045580820025,0.465705037342236,0.489016371745043,0.642668516932845,0.640831650170677
"2426",0.625056945315822,0.650037754956567,0.392791012950816,0.410610068917412,0.43499673444365,0.464922632376056,0.462851712242424,0.479206907639668,0.616460997291371,0.616592193235521
"2428",0.634497845539878,0.663773073028612,0.401995424446313,0.419462740673306,0.447040143973865,0.465697680824851,0.463948536261792,0.474523579310929,0.597434652874231,0.600940776683452
"2430",0.640023709202918,0.679476623292437,0.412660079642311,0.428943513290661,0.461743042595822,0.472058072683042,0.470420259387083,0.477692093832263,0.589941647375378,0.596175861970003
"2432",0.644348996405054,0.695106598592737,0.423766828306091,0.438332659815545,0.478997465818933,0.483570532428994,0.48181781513849,0.487514143408208,0.590551795032091,0.59826580766069
"2434",0.651186116087991,0.709635068703309,0.435509776309194,0.448173810005449,0.498861129982071,0.500160539229668,0.498057127681252,0.503388124460114,0.603490891291009,0.609564942647284
"2436",0.658175750088353,0.72448928576452,0.448353785756795,0.459505281691806,0.520991644798677,0.520485842662755,0.517949205674167,0.523892761101761,0.629088993913444,0.631183607298666
"2438",0.664920110300753,0.739763529402871,0.462496054702167,0.473222038891245,0.543474690691517,0.54023098186659,0.537488977936864,0.542731381806179,0.649687217709131,0.649562157283946
"2440",0.675546429249922,0.752703365580317,0.478317651768386,0.490086571839774,0.565034087381975,0.557104287064703,0.554360570015462,0.554518023265633,0.648829826797741,0.649094405378645
"2442",0.690460582812544,0.762813884795649,0.49603964979841,0.510677761044282,0.586415612528728,0.574226567833222,0.572097935162693,0.564695572039619,0.632449951192626,0.636996956042524
"2444",0.708456924529135,0.771554171950429,0.51524432342605,0.533983697621311,0.60807740382894,0.594974817037544,0.594481749237584,0.582605903859993,0.622001815286157,0.636127144934918
"2446",0.727237114455449,0.781109749620577,0.534899973939031,0.557095683737642,0.629654051897195,0.620545371267226,0.622362469596713,0.610449024359249,0.627837042970879,0.654880297190033
"2448",0.742322219913187,0.792916305414593,0.553036465506801,0.578777107310633,0.650369728023916,0.649760731345853,0.654018275954794,0.64515870186925,0.648546387426226,0.689209314838545
"2450",0.753419656599854,0.805382202023094,0.569389899295038,0.599152347686499,0.671471308370113,0.681696136507005,0.687488647179386,0.682032113298136,0.679084989251176,0.728932653257307
"2452",0.764865112419488,0.81662222112646,0.586694066960204,0.619633720353017,0.693754440390559,0.715791856532045,0.722035622419742,0.718519986252687,0.713628982329157,0.765449414409721
"2454",0.777683479353126,0.828080141625852,0.603800756224592,0.637687446718701,0.716343827383157,0.748103344252865,0.752962791668497,0.748355306716846,0.743204031438975,0.786135131252618
"2456",0.789389591568566,0.840677581583455,0.618835090450699,0.652204732157443,0.738758493379198,0.77765053227457,0.780085377619617,0.772403026716051,0.767764664438144,0.79736365805768
"2458",0.800100718438241,0.85303271683396,0.635578802407024,0.668880916139176,0.763084933357262,0.811098326287499,0.812088997187613,0.802656899580622,0.7984869545702,0.819098069516523
"2460",0.812834168879221,0.863022031661761,0.656600211422467,0.690465329928887,0.791054117498807,0.850451054414786,0.850690935337835,0.840694978677506,0.836832739702266,0.850859716923543
"2462",0.826725917152138,0.872033750637389,0.678978606407491,0.714301259775719,0.820734796636261,0.892909106788661,0.892602191823087,0.882453354739395,0.878479377384945,0.888625978194369
"2464",0.840368564708967,0.88173392361023,0.701780928559069,0.7386769357103,0.851885145562503,0.93742870272602,0.936320359655948,0.92510233330466,0.920733781210741,0.927987163739293
"2466",0.855985420917814,0.890517918409812,0.72970703371206,0.767982432382119,0.887807480921925,0.985773608734228,0.983738687143293,0.970832071007654,0.966172872401156,0.970475536639458
"2468",0.873751218263862,0.898022089485933,0.76148123531595,0.801242226713973,0.928235866165989,1.03451317213507,1.03130466975983,1.01616449349461,1.01186805033834,1.01315497621621
"2470",0.892067303072314,0.904461463060675,0.7944263662192,0.83520723875592,0.970830625935911,1.081602477551,1.07715419788848,1.05933997704871,1.05727687890145,1.05548582685582
"2472",0.912310699650966,0.909865773246553,0.830877958539342,0.872456291558449,1.01514598459048,1.1313584688958,1.12607477838123,1.10611363393984,1.1080731760926,1.10476002426933
"2474",0.93260591330375,0.915455395290702,0.867532317136832,0.90822628771376,1.05996416459409,1.17866794663252,1.17274984176877,1.15061227396633,1.15841075396893,1.15525552039606
"2476",0.948852325340575,0.922279608807856,0.899552022256296,0.937757281180201,1.10243789033698,1.22034790807932,1.21411159207542,1.1902066047637,1.20355102434695,1.20164689348149
"2478",0.959838311599649,0.930246741458103,0.925365948693192,0.961147911912065,1.13934909464835,1.25880417787151,1.25242988386219,1.2275263970012,1.24307541136167,1.24222123230173
"2480",0.96800559955431,0.937891222220033,0.947647225850473,0.980890278759992,1.16965215455709,1.29263387240052,1.28616736336148,1.26055095013118,1.27690080575185,1.27709638769449
"2482",0.973748279576317,0.945845572355414,0.967935453866353,0.99836418312828,1.19246619610432,1.32374243299865,1.31713507203199,1.2911435881748,1.30401152395303,1.30349608071213
"2484",0.978130562678854,0.953689800908585,0.990470042473879,1.01710754192418,1.21117676807074,1.35563995310404,1.3488150000729,1.32282009899468,1.32791700882202,1.32503249347722
"2486",0.981710460393026,0.960056942844312,1.01664699195196,1.03917914624271,1.22805274867246,1.38584371814394,1.37884196502804,1.3527967785362,1.35176763788324,1.34771644458721
"2488",0.980292318807164,0.966478408716883,1.0363659239279,1.05501076327867,1.23845427662558,1.40557144103792,1.398596730881,1.37174837644608,1.36892859130389,1.36474073093387
"2490",0.976243162469081,0.97295389004048,1.0561911792862,1.0720808295491,1.24720836769819,1.42627196352497,1.41919278659594,1.39223097069032,1.38696263855221,1.38311752947331
"2492",0.968996033606055,0.979388340534766,1.07453388682534,1.08811699360506,1.25237270031422,1.44428247101784,1.43709037502606,1.41017510730545,1.40305124580719,1.40046995675681
"2494",0.9585509322181,0.985886692434437,1.09140463691077,1.10311164264586,1.25411228402859,1.4598082477148,1.45249744420185,1.42580471852513,1.41732218443699,1.41717947802548
"2496",0.944907858305208,0.992574913078777,1.10682446720573,1.11706958891972,1.2526405716456,1.47309638293364,1.46566689954636,1.43939157687695,1.42996361783813,1.43370933834634
"2498",0.928066811867393,0.999599148018518,1.12082434973187,1.13000728933921,1.24822475423405,1.48443748038375,1.47689826864525,1.45125675413138,1.44122332229711,1.45060103533482
