"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"2426",0.789121639407147,0.49267072149878,0.553587503880873,0.75720506484006,0.635290239260475,0.615152583137981,0.631637716953151,0.628448828158476,0.626728561834443,0.674485817140344
"2428",0.78651734829264,0.48820033089256,0.550929772705814,0.760840507155646,0.644223664894919,0.622281235867717,0.634499421746057,0.633722006628576,0.631261885716712,0.670917792535567
"2430",0.785415428889686,0.479976513053942,0.544608480694907,0.766682229796434,0.65383283640949,0.628953340107807,0.638516589248573,0.640145900068551,0.637495101340716,0.672639702604299
"2432",0.784762853869013,0.470959892580389,0.537402886285056,0.773627208676667,0.664197882479624,0.635363202635887,0.644486517203666,0.647658384368202,0.645196831016904,0.677922551707044
"2434",0.783109611084472,0.464226270441099,0.532485013750753,0.779426589380292,0.674961324285227,0.64267852431411,0.653746543058092,0.657407474253661,0.655500291938531,0.687710442833118
"2436",0.781358396284073,0.457521444549729,0.527861333377103,0.784410190915079,0.686072670551323,0.65176037902415,0.666216404300337,0.669427846082256,0.668716795526389,0.702768751554124
"2438",0.779700982077485,0.450431205335165,0.522980817221486,0.789422270940154,0.698079742150934,0.662991464745001,0.679071601530291,0.682586563998721,0.682924978199487,0.717135330631059
"2440",0.776575895027906,0.446455564260054,0.520936928627181,0.793146321515241,0.7106681397897,0.676170349597046,0.690002065886361,0.696576796751898,0.696414741467364,0.725792910353372
"2442",0.771804211777054,0.446016580170546,0.522016541745905,0.795543778423736,0.723397247102111,0.691818420570833,0.700284457339103,0.713898052672953,0.711850023708967,0.732104027096044
"2444",0.765884593755994,0.447726529962643,0.524820912253888,0.79800789648264,0.735883268974652,0.708645663312264,0.709955267374828,0.733857994672158,0.730201603658078,0.74128460249358
"2446",0.759702915737059,0.449272310198121,0.527318753933908,0.801507748046387,0.747775584058467,0.723795600750893,0.717841142554555,0.754714538683014,0.750199364486949,0.754244012610169
"2448",0.754963108197844,0.447189024617994,0.526457934698119,0.806781668881976,0.759302012681905,0.738255237076149,0.725844596023446,0.777335554089668,0.772632476956036,0.772157019543135
"2450",0.751778193911643,0.44192236813451,0.522517213570168,0.813778131464625,0.770536139098764,0.752185929109877,0.735221342435352,0.797260307906787,0.792607361847244,0.790436557901961
"2452",0.748507272802636,0.437396177260758,0.519196706929951,0.82064751634632,0.781696073664945,0.764683352232247,0.74467614456771,0.812046325248825,0.807236844509626,0.804648438242673
"2454",0.744763683387987,0.433818246973192,0.516831043862323,0.827543039250007,0.792105114112288,0.773922698178507,0.752457828536582,0.81805077831879,0.813053755740956,0.810587929185019
"2456",0.741460865890708,0.429214293797711,0.513498993136272,0.835870063852401,0.80194350733004,0.780778833009871,0.75888102259087,0.81844017952645,0.814243544603654,0.812588759795158
"2458",0.738484083459622,0.424123009953423,0.509702608374796,0.84438337777597,0.813120304956277,0.789755035047204,0.767143440617436,0.824822202746217,0.822173903822439,0.821330747986699
"2460",0.734672192097789,0.42110483567654,0.507935941089104,0.850282629474162,0.825241269897985,0.801787765357635,0.778162487607865,0.83786326816491,0.836848435823773,0.836527234489213
"2462",0.730397922795201,0.418824739709005,0.50695538393802,0.85464390404666,0.837208871667949,0.815920498035977,0.790997080752722,0.856160777935769,0.856304820216151,0.855768562255224
"2464",0.726267860444004,0.415498811807289,0.504914648145163,0.859756831356829,0.849454827125737,0.830481661102072,0.804228474352816,0.875062093510662,0.876406985753254,0.875280483189504
"2466",0.721372342827495,0.413625243350592,0.504239694168788,0.863273008566904,0.863280673265958,0.847417006819369,0.82004034598013,0.8948659801318,0.89785037439831,0.896270978228103
"2468",0.715545639629378,0.41398971031704,0.505736556446565,0.864484681234435,0.877987623443655,0.867318098334991,0.839131837061815,0.914690243349139,0.920485006836206,0.918860358142641
"2470",0.709441949386879,0.415454005104172,0.508217390033802,0.86466648974242,0.892559210362239,0.887636271827606,0.858951342803003,0.931305112727427,0.942303989060282,0.941654989613658
"2472",0.702620252275481,0.418908106790584,0.512381410671493,0.863934912868108,0.907915921577571,0.90922123607657,0.879966589996628,0.949725324410718,0.966850778218893,0.967857268417363
"2474",0.695801268590992,0.422686553947455,0.516797112712709,0.863206588247847,0.922985370547762,0.928733524686874,0.899286889139238,0.965376545779467,0.989900740373124,0.993026954441053
"2476",0.690498065177562,0.423506805361899,0.518520150070871,0.864105542113522,0.936853708354667,0.944153242433739,0.915157551160067,0.9784237576213,1.00998922303451,1.0146993524446
"2478",0.687139492298582,0.420514425253011,0.51670398905947,0.867349760577476,0.949340984347345,0.956433379511013,0.927955159790537,0.993087628282361,1.02828469284345,1.03280475176013
"2480",0.684796811421358,0.416228516130184,0.514013553245137,0.869687663994594,0.960065902651983,0.965922499076849,0.937628817550346,1.00594408336208,1.04344218842501,1.04738863091532
"2482",0.683390875906875,0.410235373741032,0.510324239880425,0.870143101315853,0.96953472140567,0.973004967700942,0.943729632580435,1.01971439184401,1.05573824410469,1.05748111471918
"2484",0.682521100495186,0.403543168462766,0.506541830485529,0.868058113975016,0.979397769450709,0.979051809187881,0.948027751845524,1.03670073072893,1.06770717063127,1.06614431868813
"2486",0.681860010673994,0.397954496398887,0.504287395766067,0.862454857608748,0.990285471878313,0.986348627482026,0.953895914511103,1.05371775997996,1.08096599260165,1.07774291575523
"2488",0.683011412781514,0.390172537335926,0.500365818768352,0.856922997387275,0.999518671653094,0.991283470531897,0.958176861934419,1.06202344092538,1.09015290814619,1.08660626959968
"2490",0.685120319117937,0.381227147189931,0.495507755861924,0.851373331470591,1.01015176711,0.998736678317003,0.965412179375313,1.07676122360785,1.10283738931286,1.09920562022205
"2492",0.688388042660155,0.371148157004525,0.489955086533438,0.84516520307246,1.02109813586133,1.00668779052007,0.973902732592822,1.09280462874024,1.11657025266733,1.11344678413126
"2494",0.692814583408175,0.360067621492039,0.483839801372894,0.838356059197902,1.03241136653266,1.01517163289961,0.983930696943268,1.11037622536713,1.13160896092615,1.12959264263054
"2496",0.698399941361997,0.34815949357654,0.477321589387816,0.831014192747802,1.04414809841071,1.024225965198,0.995794937931191,1.12970893874118,1.14822679150602,1.14791615987197
"2498",0.70514411652161,0.33565117155293,0.470591228932238,0.823219656836812,1.05636764538476,1.03389115876929,1.00980516536975,1.15104192124414,1.16670842004369,1.16869490716894
