"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"2090",0.997220301155021,0.511968160018632,0.518652563455489,0.597805893023938,1.20290072905971,1.01951924551914,1.01249510648694,1.00679555467432,1.0033524391827,1.00133219707008
"2092",1.00481190186155,0.504224261764422,0.507982062707753,0.592806467312264,1.2210748839585,1.03312427171043,1.02278271218535,1.01669653022661,1.01373915951325,1.01147504749791
"2094",1.01274507137485,0.496297189780282,0.497155477471603,0.588203906750881,1.23908601137411,1.04677981147839,1.03331582833733,1.02691390867797,1.02447494512539,1.022018827726
"2096",1.02082621978835,0.488509100289107,0.48649165935154,0.583964428854456,1.25667553404103,1.06022553566972,1.04390430901036,1.03725830325501,1.03539257549576,1.03279081766471
"2098",1.0288226893146,0.481216331277524,0.476359049261773,0.579684228028686,1.27267845734747,1.07231653465184,1.05374067144661,1.04693128063415,1.04554136700668,1.04284732774187
"2100",1.03689892170755,0.474268044664998,0.46656790045915,0.575555737966773,1.28761432938772,1.08361581068508,1.06313136829131,1.05619248128029,1.05534836983481,1.05258957361463
"2102",1.04504941410759,0.467711094568673,0.457144816210203,0.571843982380533,1.3016707250866,1.09435318213555,1.07210283745319,1.0651051257606,1.0652003593557,1.06242261797019
"2104",1.05297724650554,0.461849448222488,0.448503870151185,0.5680564661166,1.31355661237632,1.10336009470221,1.07967185688135,1.07272276425711,1.07379484152409,1.07107589909773
"2106",1.06074691818346,0.456601644952857,0.44058977900012,0.564088642443065,1.32347047893963,1.11075988625374,1.08605058428994,1.07921048389008,1.0810147793052,1.07839311802071
"2108",1.06817699349059,0.452107023507865,0.433537853902726,0.559732024186843,1.33114446179967,1.11630836786095,1.09101783324922,1.08433475733294,1.08668046449191,1.08416435595521
"2110",1.07519508277608,0.448366214453544,0.427372949631926,0.554748718686575,1.33602488720763,1.11953148614106,1.09399770837923,1.08746457813752,1.08994163565264,1.08747566372397
"2112",1.08224112721678,0.445037667931857,0.421704548944859,0.549643002461637,1.33939305693392,1.1215759935756,1.0959218216421,1.08947664372671,1.09158101895523,1.08909014098217
"2114",1.08936945656652,0.442117197439406,0.416526520332683,0.544479772293404,1.34168547383094,1.12286518260111,1.09705351378794,1.09070665692585,1.09236554446574,1.08985313161101
"2116",1.09628013877333,0.439770765610591,0.412046123960028,0.538983097625595,1.34205508465862,1.12262929205701,1.09675305355187,1.09053648545772,1.09187026412867,1.08936068389016
"2118",1.10297747816006,0.437960550055316,0.408218907817439,0.533249965071862,1.34051068471972,1.12086881066128,1.09530571084661,1.08920031431711,1.09014008344014,1.08762928869826
"2120",1.10969194677917,0.436590372649242,0.404888760658961,0.52790955637335,1.33843556829874,1.11882427365661,1.09360172622751,1.08766211773094,1.08826183459105,1.08576275540518
"2122",1.11607930136473,0.435746696345233,0.402204377739904,0.522448292797197,1.33462902145896,1.11547215922111,1.09062303472434,1.08493480218746,1.08543866182985,1.08299385218645
"2124",1.12194481073569,0.435386858176385,0.400166867880706,0.516261923905636,1.32829915910651,1.11013724674752,1.08576042254013,1.08036136961565,1.08095018822541,1.07859746296033
"2126",1.12759089779742,0.435390344844858,0.398582807083346,0.509962463156323,1.3209744956563,1.10410295552724,1.08008465906983,1.07505368660708,1.07591821861224,1.07370023935649
"2128",1.13301931373367,0.43571843022534,0.397393190605031,0.503793128867879,1.31304753182733,1.0976947262738,1.07379717986901,1.06928891339172,1.07061182684706,1.06857947337043
"2130",1.13824806574293,0.436338318503227,0.396599179039685,0.49732443638908,1.30346050962877,1.09002293672859,1.0660129685822,1.0622255427629,1.06414128344365,1.06234786494093
"2132",1.14344529748223,0.437244765409862,0.396175016312551,0.490644858175155,1.29182139618806,1.08075950139902,1.05665162628483,1.05378061344628,1.05641564417075,1.05493150966273
"2134",1.14844792906583,0.438395043608073,0.396096562828446,0.4836500064633,1.27758929391849,1.06947819865012,1.04559457550016,1.04378148584903,1.04712599549293,1.046000118128
"2136",1.15330557811132,0.439767115933588,0.396339958454954,0.476337374452536,1.26082027734237,1.05627230576625,1.03310515841355,1.03232731345889,1.03607949841812,1.03526016694359
"2138",1.15829869643954,0.441434992483839,0.396933760760369,0.469146939145005,1.24267614922711,1.04210058375485,1.02034898681022,1.02043881588859,1.02411016281787,1.02344589112716
"2140",1.16363388340088,0.443514393629335,0.397963705730096,0.462314016855629,1.22351877865299,1.02719753902447,1.00752848035007,1.00827843098809,1.01143219657081,1.01075269796936
"2142",1.16923587567513,0.446038281254207,0.399462802839901,0.455658537300582,1.20315162070648,1.01133185149569,0.994204236383881,0.995477826101949,0.998015661533519,0.997277683075661
"2144",1.17505273227233,0.449033754538384,0.401419279899001,0.449515709891343,1.18298761715394,0.995572337936926,0.980826384272153,0.982806052343019,0.985075865515703,0.984409388830452
"2146",1.18117189895589,0.452606165956312,0.403896094286359,0.444495819352292,1.16454702100663,0.981089158238044,0.96812747153567,0.97118717624377,0.973604816406227,0.973153210489102
"2148",1.18757021829472,0.45680816341313,0.406948442202467,0.440673448585202,1.14787224212836,0.967886824946855,0.956546082202935,0.960710069707655,0.963236195834858,0.962956293574428
"2150",1.19407090736357,0.461559420953803,0.410529834417808,0.437671669901221,1.13216646969394,0.955325159669527,0.945767727840844,0.951024946343849,0.953673483704001,0.953557784508501
"2152",1.20028175976758,0.466531584888142,0.414369060295541,0.435041500326805,1.11651442950088,0.942800555471739,0.935305234392023,0.941647160413018,0.944515515193131,0.944611170454466
"2154",1.20581506067119,0.471284519142244,0.418090129912637,0.432284765047378,1.09981506353782,0.929546501678486,0.924571106055578,0.931787563294294,0.934683309947998,0.934930305161554
"2156",1.21059675837937,0.475612965379989,0.42150904959822,0.429291432929556,1.08187615616862,0.915520693255023,0.913638441111329,0.921436316326016,0.924043402802978,0.924325077282328
"2158",1.21481018137638,0.47959237508719,0.424690343859516,0.426048368186567,1.06276776958768,0.900886301470846,0.902603653531533,0.91087576810655,0.91306520939671,0.913323656280434
"2160",1.21879126011972,0.483506401729009,0.427865088552301,0.422838045117663,1.04288059972206,0.885899923120606,0.891446775936783,0.90016229320615,0.901914813142014,0.902156659012519
"2162",1.2223447102936,0.487108387260257,0.430822004639267,0.41937506812458,1.02196420273955,0.870288166400725,0.879772834105736,0.888882794124549,0.890186349589928,0.890430573278886
"2164",1.2252971782325,0.490161322334781,0.433345390357476,0.415651423539914,1.00063046153431,0.854624173007691,0.867889456899145,0.877674330161681,0.878708161200986,0.879018419062124
"2166",1.22779555678722,0.492786896456216,0.435522543330042,0.412071501693089,0.979845233207218,0.839650015367149,0.856396834548243,0.867150817342686,0.868106706287746,0.868533062167043
"2168",1.22993826419704,0.495065313520295,0.437415699275985,0.40875963899762,0.95975089613675,0.82531709077672,0.845752807165281,0.857267047070432,0.8580825555506,0.858568471873725
"2170",1.23165426655394,0.496888196488643,0.438922214110757,0.405598363443405,0.940501521484498,0.81168896748552,0.835851049319857,0.848283256507276,0.849188465465122,0.84985296129907
"2172",1.23273466304243,0.497980319906302,0.439803881586256,0.402239019813434,0.921570563478272,0.798454913339227,0.825896829527347,0.839669729989392,0.84104960293801,0.842108517549354
"2174",1.2331554269681,0.498293809050527,0.440023905692642,0.398552802341421,0.902318798073637,0.785270297369798,0.815896878176442,0.830942060914862,0.832849000578459,0.834313945356411
"2176",1.23284814452723,0.497747798662351,0.439525805567509,0.394381400580429,0.88190730280523,0.771902370502327,0.806487604626174,0.822426862647756,0.824698645726173,0.82643589765667
"2178",1.23200848911348,0.496588971088588,0.438524734495617,0.389971705066484,0.86044092855433,0.758525397460357,0.797561518789915,0.814383869380765,0.816996217308548,0.818985882593248
"2180",1.23056169266688,0.494749897850896,0.436970624874661,0.38532093052468,0.837952829726984,0.745218589075596,0.789479551058822,0.806869071425741,0.809627095258508,0.81178540760648
"2182",1.22829038018437,0.492011530820851,0.434685861277185,0.38041615377337,0.814259549394795,0.73201051803685,0.78264483996028,0.799832218272273,0.802293512664292,0.804352445885821
"2184",1.22530428975955,0.488556347451868,0.431821721255876,0.375726099460288,0.790096603858896,0.719703265621378,0.778164436455373,0.794335856194099,0.796095116745211,0.797742543520453
"2186",1.22197985169785,0.484854516769924,0.428764630813967,0.371814417090502,0.766784525126671,0.708960130447947,0.775950607245971,0.790666867190932,0.791613256102388,0.792750359669487
"2188",1.21863132265207,0.481266809288934,0.425811147631386,0.368914325692134,0.745275795789123,0.69963556469516,0.774311760276652,0.787959302548611,0.788370027692391,0.789201223464268
"2190",1.21539703379436,0.477933315348087,0.423076903596062,0.367003725961552,0.725239165165964,0.691390136214734,0.772719146645865,0.78592755565974,0.786140585550503,0.786905793553253
"2192",1.21224487560522,0.474809583119795,0.420528820499694,0.365962162309176,0.706007213014101,0.684087822734997,0.77168240470657,0.784614654811754,0.78473576406422,0.785495787450859
"2194",1.20917555562132,0.471891138268645,0.418170274271478,0.365700618265619,0.687674189779152,0.677914661140024,0.771303522614099,0.784075316046564,0.784212141592891,0.784991801660673
"2196",1.20603101329253,0.469032310814351,0.415898951121203,0.366168821403844,0.669421909497934,0.672759432028577,0.772125727774584,0.784844187123667,0.785036458608883,0.785834889036914
"2198",1.2027310754286,0.466174603015461,0.413673691960328,0.367373219245353,0.650939314140658,0.668680566607001,0.774696270753451,0.78723653894934,0.787365262391394,0.788134856045431
"2200",1.19906295581985,0.463170671517286,0.411391056996349,0.369352182401044,0.632187019340068,0.665671886150302,0.779240199565777,0.791050727616929,0.790849347757399,0.791437340140674
"2202",1.19523228344004,0.460225229028822,0.409203485095664,0.372023543475166,0.614208683276573,0.663778765097235,0.784984090667209,0.795756838209496,0.795123681761877,0.795430698624979
"2204",1.19135966133026,0.457447729040752,0.407171273123141,0.37505369640341,0.597752261122814,0.66328196439628,0.79204753187771,0.80182521110731,0.800818476137428,0.800833616277364
"2206",1.18720469789689,0.454696027832252,0.405202876407059,0.37847217442675,0.582100803698397,0.66410093370298,0.800271818840341,0.809237884372221,0.807962231666608,0.807735686779014
"2208",1.18297263289476,0.452139117252857,0.403432374639233,0.382194839326706,0.567727239267365,0.665942136155027,0.807857951454345,0.816678698682619,0.815462256707175,0.815193094945487
"2210",1.17863775983179,0.449780255420553,0.401868759872123,0.386228819686693,0.554194894024091,0.669076243088564,0.816177039567987,0.824986594306379,0.823936435089065,0.823661925191855
"2212",1.17411640056977,0.447603859031376,0.40050224925039,0.39045022459377,0.541222156099979,0.674362089222462,0.827457310244153,0.835684851137063,0.834549301525441,0.834112243321338
"2214",1.16946209101958,0.445669889580391,0.399388140330769,0.394743572634236,0.529439258190508,0.682190596285761,0.84088894967733,0.84822548721248,0.846859489402791,0.846187526405972
"2216",1.16445187148769,0.443936561587484,0.398539168793429,0.399504580637917,0.518543480414482,0.692716127830822,0.855685615617866,0.862059348393911,0.860423941139416,0.859526143998434
"2218",1.15916999230243,0.442501420664838,0.398010355228474,0.404445444132589,0.508739391730455,0.706155657157042,0.872434776098244,0.87760384441979,0.875616415328402,0.874489583631213
"2220",1.15369067129373,0.441439091051229,0.397832130628994,0.409068670550463,0.500545175317624,0.722438274107019,0.891573772796391,0.895106328320194,0.892597858339409,0.891172503259124
"2222",1.14779321541342,0.440783141124349,0.398048932211328,0.413423767850392,0.493589933862565,0.741391658636056,0.912993967848056,0.914496643772569,0.911280755742975,0.909485783217268
"2224",1.14142813431968,0.440643563781438,0.398723268749427,0.417187301770805,0.488272910991842,0.762229051932799,0.934189400087385,0.933913673017415,0.930118210715107,0.928036522900218
"2226",1.13458657535228,0.441148066509784,0.399943089467138,0.420308244142426,0.484903155772514,0.784289586534023,0.953111687780498,0.951710738926742,0.947662657335256,0.945434355443025
"2228",1.12734638188174,0.442408831398603,0.401769586830466,0.422539029447215,0.483893494355113,0.807868214987774,0.970417782863771,0.96837189730345,0.96435565642874,0.962067108352191
"2230",1.11923118466216,0.444696011488025,0.404516198184067,0.424592522778075,0.484652869390805,0.834459809490457,0.990320508896364,0.987417127731208,0.983329159330821,0.980936629810553
"2232",1.11016129363783,0.44831998305229,0.408478970568286,0.426889597406519,0.486962930041791,0.864468737259087,1.01366065618514,1.00961816017719,1.00519472477826,1.00264352910198
"2234",1.1004861880845,0.453375940745106,0.413690334172092,0.429203416383514,0.491395250813012,0.897273057903506,1.03798104898907,1.03292178087582,1.02815532667939,1.02548110360854
"2236",1.09017863496651,0.460049674297797,0.420291319556024,0.43173708808637,0.498198470307234,0.932709251738485,1.06244985197428,1.0566181012846,1.05163318285702,1.04887988238226
"2238",1.07913781966928,0.468588493934383,0.428490145898215,0.434853204741625,0.507556166502624,0.970966033257556,1.08909416645063,1.08253416456561,1.07727958751342,1.07446026533356
"2240",1.06720875208973,0.479328657653181,0.438606981194619,0.439134965486089,0.5196867359038,1.01135076646791,1.11791490437703,1.11072949107901,1.10509489196595,1.10224108369185
"2242",1.05444951241084,0.492437365122974,0.450791871528261,0.444995777964347,0.534512646308466,1.05201884570321,1.14602141139751,1.13853275098822,1.13254751707851,1.12969654305693
"2244",1.04130713470143,0.507529574557405,0.46465374661394,0.452027334395249,0.552299017708818,1.09057675579735,1.17012650245177,1.16267235526874,1.1564860619104,1.15361514905953
"2246",1.02840355570284,0.523717389651497,0.479368682054464,0.459423111041724,0.573431850114179,1.12568782549729,1.18942719009674,1.18213800571632,1.17591130774368,1.17296384358644
"2248",1.01658322061762,0.539514152317082,0.493614187537971,0.465855144861498,0.59768197040296,1.15740299141593,1.20557283489917,1.19846057244185,1.19231401843611,1.18927326190839
"2250",1.00681068112958,0.553050895484581,0.505733421979288,0.469820988653527,0.623794930044602,1.18545527640168,1.21929592167745,1.21234245511216,1.20634630168116,1.20322712470764
"2252",0.999949005431442,0.562527506366629,0.514144869220109,0.47019988273698,0.650424755046085,1.20869652404233,1.22917414344199,1.22224727848486,1.21653338361783,1.2133570784795
"2254",0.996615675380021,0.566590625833038,0.517660388925747,0.46625900336374,0.676926129835422,1.22638653971861,1.23460965287914,1.22754770015446,1.2223233569013,1.21912086982291
"2256",0.997168624146103,0.564511904152916,0.51561315033867,0.457763199110743,0.703209254136843,1.23832485426832,1.23583550708104,1.22855512060363,1.22396471633038,1.22077221118125
"2258",1.00097835959661,0.557380081153327,0.509046013332835,0.4464399158554,0.728356672171411,1.24596644707323,1.23455776733957,1.22712702649278,1.22301546217655,1.21983962520491
"2260",1.00717848462393,0.546770553060262,0.499430597092928,0.43425003314354,0.752433581077703,1.25040280866874,1.23085568497994,1.22333232278326,1.21950558515237,1.21634504233023
"2262",1.01503047459029,0.534106300863413,0.48802498666405,0.422818538082934,0.77609343278136,1.25177042820859,1.22440687876034,1.21681299668718,1.21308482060898,1.20994248871949
"2264",1.0233121016898,0.5214304374124,0.476687637208581,0.414195356440601,0.798360107258764,1.25072312966527,1.21626530281403,1.20861032496728,1.2047828921128,1.20165539935305
"2266",1.03094831132717,0.51024949072965,0.466842248128605,0.409436577325836,0.818186719458129,1.24846361155326,1.20793370216854,1.20021722510824,1.19616543284463,1.19305061227825
"2268",1.03775225777491,0.500655899753845,0.458568034417417,0.408164797163859,0.835928637077091,1.24582735477141,1.20042252970587,1.19263134468524,1.18844759000401,1.18535410253834
"2270",1.04362717143715,0.492654480396846,0.451848256484074,0.409761508570983,0.850788146032708,1.2424632077657,1.19387212952396,1.18606462549469,1.18186142185644,1.17879899254573
"2272",1.04784692560207,0.486953168109445,0.447469223839675,0.413218804267943,0.859295883383905,1.237669902438,1.18797025035625,1.18027868458423,1.17598462309106,1.17294213445905
"2274",1.05050451065921,0.483243737522704,0.445236960164563,0.41698358484166,0.859719055310961,1.23055027099664,1.18172616124185,1.17431989542196,1.1699575944731,1.16693547032838
"2276",1.05232858137257,0.480614281930624,0.444289573247304,0.420086440587568,0.852119889484373,1.22031593274518,1.17403604618335,1.16711280829051,1.16269290707439,1.15970407375082
"2278",1.05332842734208,0.478957090915346,0.444594859337254,0.422277189722195,0.836158895604676,1.20783647509508,1.16520053500253,1.15883896571219,1.15411482179798,1.15113865761206
"2280",1.05350157278712,0.478163518368704,0.446149050142027,0.423494819807716,0.812342893884113,1.19464804790354,1.15635348776516,1.15054247025775,1.14524983460924,1.1422616518211
"2282",1.0526170000771,0.478440979284565,0.449215476301379,0.423910196579537,0.780328494615142,1.18119962025889,1.14761180969839,1.14220211116074,1.13622352404934,1.13326067664345
"2284",1.0500529490704,0.480412603430514,0.454465834507143,0.424162191946038,0.740058205013321,1.16910464958234,1.14061819234614,1.13543972577667,1.1291169901559,1.12636723500157
"2286",1.04584557314111,0.484054016730005,0.461855862090715,0.425180040897895,0.6942299398371,1.16081691864568,1.13810924005334,1.13310699784613,1.12712757141842,1.12487087597674
"2288",1.04061590789456,0.488746055241945,0.470587792624354,0.427719109994646,0.647649801295229,1.15762524096509,1.14239124061132,1.13786097210557,1.1327789485587,1.13113399983858
"2290",1.03392659649453,0.495102346341514,0.481165631322331,0.432267497554646,0.601646483224455,1.16039232030991,1.15563361217904,1.15202957719392,1.14800760419481,1.14692849588968
"2292",1.02526119766039,0.503969616996408,0.49434304646875,0.439438670956709,0.556916849902947,1.16975366471331,1.17926121546617,1.17671737334764,1.17394502978985,1.17343261308479
"2294",1.0154657369155,0.514510254182912,0.509069811911611,0.449067524352972,0.51692924783815,1.18411942918585,1.21302183884766,1.21163768972128,1.21017135239554,1.21002946192478
"2296",1.00527768766633,0.525840021538067,0.524296518131318,0.46035388835765,0.48373848995101,1.20101554093371,1.25569315687401,1.25580163119002,1.25538767568001,1.25530259637563
"2298",0.995035114626104,0.537507802488106,0.539519194628298,0.472525808084326,0.457817130893535,1.21864963767268,1.30504317017805,1.30688401321557,1.30725950184722,1.30709547172381
"2300",0.984799272832599,0.549484761452318,0.554681301763949,0.485161194034508,0.438572538676144,1.23571511485187,1.357622694113,1.36080705486124,1.36205038979752,1.36191254544012
"2302",0.97384680820534,0.563015645567739,0.570961469782857,0.498864351134125,0.424728575571827,1.25078641974144,1.41228752914895,1.41613547438758,1.41837920125994,1.4183913795571
"2304",0.96135755297951,0.579612843461289,0.589698611391896,0.514612755994324,0.416523384208694,1.26365845309489,1.46960453778111,1.47359684694724,1.47671481312161,1.47691527475911
"2306",0.947207418599429,0.599857046211312,0.611244450536642,0.532731958291429,0.415101190271691,1.27504729946871,1.52557136497922,1.52929005873445,1.53307308414489,1.53348813900844
"2308",0.931654442363013,0.623817741068173,0.635467898063265,0.553107025362706,0.420728773386111,1.28496080854422,1.57312877583234,1.57615822062788,1.58043205882091,1.58107024581695
"2310",0.915054246391891,0.651374536988611,0.662054977613932,0.575521164784232,0.432612466959589,1.2935736337956,1.60282471882437,1.60410504177914,1.60913153581185,1.61026374355681
"2312",0.899223081880962,0.679325005403777,0.687903812102821,0.597612664560217,0.448346375951258,1.29819952661517,1.60422271349763,1.60253867365529,1.6088337359837,1.61085147574049
"2314",0.886175208707665,0.703478881027779,0.709228588335987,0.61633675814211,0.466253178608424,1.2952814196588,1.57296551295146,1.56825623041883,1.57530269247348,1.57810302160669
"2316",0.876967433922089,0.721083209076841,0.723779095562487,0.629977882654645,0.488540078285774,1.2857712388389,1.51363067334994,1.5066592441165,1.51310075401921,1.51626749058358
"2318",0.871930263764423,0.730785273348306,0.730625566152995,0.638189039186234,0.519831133859883,1.27193444701628,1.4364925402997,1.4281455602375,1.4328322417521,1.43594098105942
"2320",0.870301787440406,0.733536097342269,0.730993652390337,0.642479275105942,0.562850963412467,1.2553341950136,1.3570451208146,1.34832288071002,1.35010289755329,1.35246599139682
"2322",0.870685664729012,0.731661443551956,0.727422706748558,0.645168980919451,0.614064254097598,1.23869332187355,1.29141607795849,1.28297063918182,1.28105906700419,1.28188067389398
"2324",0.871256578777438,0.72869475076267,0.723522867916607,0.64857181818915,0.663691707547806,1.22546534200204,1.24628913699913,1.23815395543907,1.23317274488515,1.23231765353535
"2326",0.869782353276968,0.729243954410063,0.723846299388533,0.654487393981247,0.701007339191115,1.21698793652499,1.21870570419536,1.21074196170572,1.20432684181547,1.20235119291612
"2328",0.864985415583346,0.736062461589583,0.730986603020152,0.663354876945596,0.720210458819062,1.21262632475057,1.20367386472631,1.19580450656047,1.18914656845432,1.18666579896474
"2330",0.857358078962492,0.748313600624014,0.744067129370737,0.674329105574428,0.722015664728202,1.21212938691312,1.19739270154956,1.18959476545713,1.18297186286231,1.1804598416942
"2332",0.848647841493556,0.762554276356386,0.759790991315581,0.685747251704101,0.711675940234724,1.21389205035294,1.19646101407625,1.18880300947621,1.18218822149318,1.17990985543547
"2334",0.840325872437501,0.775756700088562,0.775243495716783,0.696342134525976,0.69463800923639,1.21618374013108,1.19849713338837,1.19101211680238,1.18447631772476,1.18250274954829
"2336",0.833393831399899,0.785724267563996,0.788271832381636,0.705216944896915,0.675122274229018,1.21786393166275,1.20209717901876,1.19474192584774,1.18841908049261,1.18678553768519
"2338",0.828312700960456,0.791385927383601,0.79785961615139,0.711867947719433,0.655063524776907,1.2165023674644,1.20470505163801,1.19744000490929,1.19157749428501,1.19035975695649
"2340",0.824964937871867,0.792939255387575,0.804132980683608,0.716417302424691,0.635219282642369,1.21003602856635,1.20556938328222,1.19821336438598,1.1929967360886,1.19210958176244
"2342",0.82347728403102,0.790135809840889,0.806695104506155,0.718745902693255,0.616363182597656,1.19730913741207,1.20630310261869,1.19859682393642,1.19379963480472,1.19286943616398
"2344",0.823399902895601,0.784125816967161,0.8064626749246,0.719347675147231,0.598492003601574,1.17954683036133,1.20839270893659,1.20049187116132,1.19580016512905,1.19459098273537
"2346",0.823198724543321,0.778441375336964,0.806462602158579,0.720031659778047,0.582379466950618,1.15985555282459,1.21141987244134,1.20373787010527,1.19921138675487,1.19783693465671
"2348",0.821909429187213,0.77533819213929,0.808421409465284,0.722052023976846,0.56990577728153,1.1409349293924,1.21299064606886,1.20568122366577,1.20159006554349,1.20027197555604
"2350",0.819555940002709,0.774914994310176,0.812259379018935,0.725462355243142,0.562151714470091,1.12398595052489,1.20838045134973,1.20129845264109,1.19788023827334,1.19683654548259
"2352",0.816551924991974,0.776536019935217,0.817313906563653,0.729817520996021,0.558802527453928,1.10711456578584,1.19237792311215,1.18540107536856,1.18249177507736,1.18174224248664
"2354",0.813969067787434,0.77794435015062,0.821631360970128,0.733836066677961,0.558378249434463,1.08884579873522,1.1644188365403,1.15747650287718,1.15472819964307,1.15420416177867
"2356",0.813157174885254,0.776033038866479,0.822603471324206,0.73592830497151,0.559391634319824,1.06885132212151,1.12723826552699,1.12031854499053,1.11740969824198,1.11700581069663
"2358",0.814739761562754,0.769086920664995,0.818921467995264,0.73554345015825,0.561124789775737,1.04651370283282,1.08384232658979,1.07693871342898,1.07395558608149,1.07370069206404
"2360",0.81851476045775,0.757288047917428,0.811029110204424,0.733059589660763,0.562963015476137,1.02168545839739,1.04042391508226,1.0336555915563,1.03053301342887,1.03034527374242
"2362",0.82353655923155,0.742625739354875,0.800938458354901,0.729508196421876,0.563935673649202,0.995000151661108,1.00162587295246,0.995078033299847,0.991544254663046,0.991193755075629
"2364",0.828852108478381,0.727083194531186,0.790438507972988,0.72600685073323,0.563562936297357,0.968006756840967,0.967522099439846,0.961206024333984,0.957534560669811,0.957151866757034
"2366",0.832915287935711,0.71394060722698,0.782354271472603,0.723915565423987,0.561697915871195,0.943295276921614,0.938982965776783,0.932925510183667,0.929454356638635,0.929238270481961
"2368",0.834828146372796,0.705067938663339,0.77821129221061,0.723800775580838,0.559013077474078,0.921330363994635,0.916014110346721,0.910171611512813,0.906829491328173,0.906635001941852
"2370",0.834539391030424,0.700534146211053,0.777815006706314,0.725840867766691,0.557211029614098,0.901405729364401,0.896878988054687,0.891130479171701,0.887561712849572,0.887050676019124
"2372",0.831811832902184,0.700990458478337,0.781695041280133,0.72986958869308,0.556231577971092,0.884356903837027,0.880492526679741,0.874830003436686,0.87101852589904,0.870173702494916
"2374",0.827662140336435,0.704422393435681,0.788152470959829,0.734807772846976,0.555612007034748,0.870136670698318,0.866669680738873,0.861115681072657,0.857211250947724,0.856176385518059
"2376",0.823699386434103,0.70731556914129,0.794126774658824,0.739655344631829,0.555617954873246,0.857373266025548,0.854793210902826,0.849305523415391,0.845274399031915,0.844049412069375
"2378",0.820713382963821,0.707836552775844,0.798083154042869,0.743954651614033,0.556251067563131,0.843961717694445,0.843341215903498,0.837884134588052,0.833686948602536,0.832238465726826
"2380",0.818920744271157,0.705580985014708,0.799799381962276,0.747297977713982,0.556919798247901,0.828471861045902,0.832140841137536,0.826700905998926,0.822284876943849,0.820565503355121
"2382",0.818014236890897,0.701354134645999,0.800084521900935,0.749546534072527,0.557082544070139,0.813116198506185,0.822761190516865,0.817410506625252,0.812888343635274,0.810982811366715
"2384",0.817419376163003,0.696375777343412,0.799829420996942,0.751421261706373,0.557344918225979,0.799610686939139,0.814080138467909,0.80879392160135,0.804318236853388,0.802426335566671
"2386",0.81682932244473,0.691329705591778,0.799581994158147,0.75322532194457,0.558149478378216,0.786648174290474,0.804507019894578,0.799257229678376,0.794923835726645,0.793168773593797
"2388",0.816662795110938,0.685396117410458,0.798635712295871,0.754675012198701,0.55936276756988,0.771941255429189,0.793552523543549,0.788363803699565,0.784272220274631,0.782696396243888
"2390",0.817485007023055,0.677443417456661,0.795754057698815,0.75597312992505,0.560726827765005,0.753077679551249,0.779268034888043,0.77417229545636,0.770358668797973,0.768908477336099
"2392",0.818754189743989,0.668649595443312,0.792082501907565,0.757262504711223,0.562141983845368,0.732223528262876,0.761986846193653,0.757026965128497,0.753639457667085,0.752307790021526
"2394",0.820668545169961,0.658673088269332,0.787530060149776,0.757967207330069,0.563334956367714,0.711304475069761,0.743338610449469,0.738584734299173,0.735773650803799,0.734565132886694
"2396",0.823526574199865,0.646829607948081,0.781572777365903,0.758036256859343,0.564279000006531,0.691456424863962,0.724484415648411,0.71988664509757,0.717201571127402,0.715907978922197
"2398",0.827095896141834,0.633428238027433,0.77452973552729,0.757980036405333,0.565208181972868,0.671590065023201,0.705948276980042,0.701372856151211,0.698149784030329,0.696539500521018
"2400",0.831605507518995,0.618125851699632,0.765947695238631,0.758169638763618,0.566011547359655,0.649387399555214,0.68846460303845,0.683991891539687,0.680238142446197,0.678456383361173
"2402",0.83650966459038,0.60220753800514,0.756959140535286,0.758564715225504,0.566919376207965,0.629150253569593,0.674562062807181,0.670464645114979,0.666879676283845,0.665453729100728
"2404",0.840323797228346,0.588577377906553,0.750042918415782,0.7593468302777,0.568714879832441,0.615796295715063,0.663750819023977,0.65986206577759,0.656645307246686,0.655712493596837
"2406",0.842032992076743,0.578977450409969,0.746754281592324,0.760461648901752,0.571802663736661,0.608973118898377,0.654667966079677,0.650645329945091,0.647439374792504,0.646641056168717
"2408",0.842101558764544,0.572338722755075,0.746063914332015,0.762095525805428,0.576001859984704,0.605916041667289,0.646895771465866,0.642690406766862,0.639303740702239,0.638378056851892
"2410",0.842397676365873,0.5650517642472,0.744501407363297,0.765111227855641,0.58048558121492,0.601982804817118,0.638626753269868,0.634485014940456,0.631053663938334,0.63013810252776
"2412",0.843065849323599,0.556961076412741,0.741886941580116,0.769373642344558,0.585407137315876,0.597536062147284,0.630487365415248,0.62655600607295,0.623203576962777,0.622496842832149
"2414",0.843161215281341,0.549982747290123,0.740035045595827,0.774003349734496,0.591273559971284,0.595422264948696,0.625026826159214,0.621308882837366,0.618138771078789,0.617749755367826
"2416",0.843201197198487,0.54310370833336,0.738268578391497,0.778659141752413,0.597725266273604,0.595620118591362,0.623048363646912,0.619272391236369,0.616826238375215,0.617285285273972
"2418",0.844008427809552,0.534649945190864,0.735174544157838,0.783938057128879,0.604554983144958,0.595385350896067,0.621827219422828,0.617858442932198,0.617165618741993,0.619078691926767
