"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"2420",0.0284476804303521,0.306894762521629,0.427945743185937,0.360371037016125,0.436973653701276,0.432914491023989,0.442534088338093,0.437180543364659,0.436308789026604,0.435571224375004
"2422",0.00237738689481979,0.295648536219326,0.430212405771075,0.381237222082847,0.440438007404292,0.43615751835654,0.442222884820292,0.436468843048758,0.47035608686925,0.471096698484875
"2424",0.0388512753434225,0.280958143898455,0.448649043277334,0.401088215122565,0.454459244143948,0.451045618818212,0.453294379830475,0.447640682463825,0.54518024925827,0.557185088941852
"2426",0.0771441386339927,0.269941574678056,0.48023087515945,0.419639146796405,0.475171675431717,0.474013882579896,0.47392192871,0.468684009670213,0.621785199016798,0.654249467413535
"2428",0.0966304632062469,0.263926925842685,0.499883107658468,0.437360018173779,0.488249296529171,0.489467973402772,0.488301470731586,0.482642559109295,0.645852424294402,0.686517829622705
"2430",0.0979431693325332,0.264286647771098,0.497356148738108,0.453301380912398,0.492283755061224,0.494507386874434,0.493342072479525,0.486864917315947,0.616006448282669,0.64648199767308
"2432",0.112620700942224,0.2641807496177,0.504020370346259,0.467020228201585,0.501013961902312,0.504865822660634,0.503815035544894,0.498125661732898,0.577059489178931,0.593612773607238
"2434",0.153403432488049,0.262109938417152,0.533236571836615,0.47703611703947,0.514627632064235,0.523049181245658,0.521439871903345,0.516377910728861,0.566165152223359,0.570404107181145
"2436",0.196710619249117,0.262459344139177,0.569540176484698,0.487937055568341,0.538158648453086,0.553596876378033,0.551349169682464,0.544608264786193,0.592136004491211,0.588654639996849
"2438",0.240750178220545,0.26639420388585,0.605054424077916,0.501695924649068,0.580005655079115,0.605626527006331,0.604488873216188,0.599602158583017,0.697701638741133,0.692887074560215
"2440",0.27757511609733,0.275366812899282,0.619994417522654,0.512695171898467,0.635947699456009,0.674268948041984,0.678311682163955,0.691553645739282,0.864604844786862,0.859488163066494
"2442",0.298865809291287,0.284534752993789,0.605304671405197,0.519660777978147,0.681952464746155,0.726662970564201,0.734784651939543,0.765433015648905,0.949467170245815,0.943979790588742
"2444",0.314976758631636,0.293656679224559,0.581718556329023,0.52309587657295,0.710189413206935,0.75926117327485,0.770030982797536,0.815080317412075,1.01055800318538,1.00561258386612
"2446",0.32101482499977,0.300318483620364,0.548590470132371,0.527675276150953,0.731234530142434,0.783188023877451,0.792965186364801,0.840401571271852,1.02518221837745,1.02408769033433
"2448",0.316488221155536,0.300518917805195,0.520274686304015,0.534773601991084,0.745741736940793,0.790315012475549,0.793336572815414,0.821135004202912,0.909966897053496,0.912998204913944
"2450",0.314027744879901,0.29853129806034,0.507145207916624,0.540165115021261,0.74167311188768,0.772996138333998,0.77077259535384,0.777146207514469,0.77893684132702,0.779001059941822
"2452",0.305255251522589,0.295241776409149,0.48536432293315,0.546537938382775,0.706502235561673,0.723947867891757,0.722007629681613,0.713942117846994,0.70230620720854,0.697387573912072
"2454",0.281483200118853,0.286310645217583,0.458348470063498,0.555804270931076,0.679648703365844,0.688572749288486,0.693580196355711,0.687881336598502,0.733013905948414,0.735161559213841
"2456",0.257172596738029,0.274061492532944,0.451499625602909,0.563458933005068,0.677108243161333,0.683813115606252,0.69530554959384,0.702770195937444,0.80297118735863,0.814886756433232
"2458",0.257320699741343,0.267615231185945,0.469554172497172,0.562066914346568,0.673028499233786,0.678208116771745,0.697691532680995,0.727219485196216,0.868233279880303,0.886269315208306
"2460",0.289598232282606,0.272982830001571,0.512945854448833,0.560160136135484,0.67936005467949,0.684611473568559,0.707222498894412,0.746547496660134,0.854560105017407,0.862140662939903
"2462",0.334288188043297,0.288106828654027,0.57712951574783,0.568659132711792,0.706179715901371,0.713454684574174,0.734141804520599,0.773012530675066,0.838697750380604,0.836608345955456
"2464",0.383820763599501,0.314243553977544,0.654040685266768,0.584424946381556,0.72965256240261,0.737151875758439,0.759822338810426,0.809505776368902,0.895453888188122,0.892070434098382
"2466",0.413163206023523,0.333182504357404,0.702794508036896,0.594758439130224,0.726419257816794,0.734750951945015,0.758976372391804,0.819206494994427,0.91079057885901,0.906678983126515
"2468",0.400651363509436,0.322497471142644,0.700325007361881,0.59455471266517,0.704121951941792,0.716516948633025,0.737959806629265,0.800673528156932,0.865267041504965,0.860285713792968
"2470",0.385229488266495,0.309488408071331,0.699621781540665,0.591976529230568,0.689664472831789,0.704869274205504,0.723990054731437,0.790281025349992,0.825512984614488,0.819733421026356
"2472",0.382815039916955,0.307106297654349,0.714902207985369,0.580845764779823,0.668658173447003,0.681656751644266,0.702569365102278,0.775184047327162,0.777309877691176,0.772320094117755
"2474",0.363198473002589,0.291540683598976,0.688353192687984,0.55577671912612,0.613597055962607,0.620892545574579,0.649681314274288,0.732978700439151,0.720816922923501,0.715995614913199
"2476",0.313145905051233,0.253361983700559,0.621466815091466,0.516367022751503,0.557461941616022,0.561865946564348,0.592476205349708,0.65928883761688,0.647899883903022,0.644891326030098
"2478",0.252608912202835,0.208009087918699,0.581923707980066,0.472141567729178,0.523017271125906,0.529369465604109,0.548747024773557,0.569781343723143,0.648669163473934,0.644210869225203
"2480",0.182798729994285,0.159020111331082,0.550683283091171,0.42401801220368,0.493046147738321,0.501381279838526,0.51244787564339,0.508242277371352,0.775475375890934,0.770168528343117
"2482",0.100716949816654,0.117697829433841,0.503151304714273,0.369718517935497,0.470616419188673,0.480287603963535,0.484981082684695,0.484608781236841,0.992249254400372,0.98690444608287
"2484",0.00620609764886218,0.112610395117415,0.452811819190193,0.31926608425095,0.460476668307621,0.468889025712366,0.470669237243122,0.491985354132902,1.04396546031955,1.03665395822644
"2486",0.0731233814714672,0.139057113362872,0.433428942068772,0.29308017064705,0.455680769966581,0.460505735308696,0.461884193701116,0.501482352485294,0.911896949518893,0.915558407380433
"2488",0.114002336162801,0.149839614959693,0.456406408209477,0.31176017835847,0.475110106307152,0.48026967189687,0.478552259073904,0.571640224111361,0.954090510211035,0.960604858573957
"2490",0.200375702890423,0.206421642987784,0.449446878857229,0.322663032130679,0.479301069681908,0.485153921593665,0.483457252136548,0.619447726632732,0.894662292451413,0.927449160950842
"2492",0.286749069617989,0.269449891057459,0.449841628120692,0.347318788401361,0.492339544462743,0.498621081299114,0.498905198525186,0.679336896850425,0.858346077483377,0.9307447447916
"2494",0.373122436345692,0.335308749517004,0.457571622679882,0.383081106592962,0.513552088931178,0.520004733611272,0.52396441871606,0.748412951516004,0.848116038795544,0.970120196542926
"2496",0.4594958030733,0.402611519742042,0.472276820720074,0.427169536202584,0.541979776753601,0.548379566016802,0.55733998559128,0.824369738500621,0.864898316064402,1.04149133145694
"2498",0.545869169800835,0.470739289596564,0.493333869618765,0.477282281328254,0.576556344284715,0.582725200292578,0.597640225797147,0.905477320918365,0.90719503654684,1.13885853960646
